('batch_size', 16)
('input_channels', 20)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.389us         11.552us                1         12.389us         11.552us
torch::autograd::GraphRoot                  38.089us         18.048us                1         38.089us         18.048us
_th_get_device                              11.958us          9.248us                1         11.958us          9.248us
SumBackward0                                76.550us         71.680us                1         76.550us         71.680us
expand                                      53.011us         51.936us                1         53.011us         51.936us
_th_get_device                               4.844us          5.120us                1          4.844us          5.120us
CudnnConvolutionBackward                   326.241us       5912.992us                1        326.241us       5912.992us
cudnn_convolution_backward                 292.696us       5884.928us                1        292.696us       5884.928us
_th_get_device                               3.913us          1.568us                1          3.913us          1.568us
_th_get_device                               3.347us          1.600us                1          3.347us          1.600us
torch::autograd::AccumulateGrad             28.727us          4.576us                1         28.727us          4.576us
torch::autograd::AccumulateGrad             12.634us          3.904us                1         12.634us          3.904us
