('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       395.375us      53522.879us                1        395.375us      53522.879us
_th_get_device                 8.881us          8.672us                1          8.881us          8.672us
convolution                  362.466us      53492.894us                1        362.466us      53492.894us
_th_get_device                 3.685us          3.552us                1          3.685us          3.552us
_convolution                 339.703us      53472.702us                1        339.703us      53472.702us
_th_get_device                 3.930us          3.264us                1          3.930us          3.264us
tensor                        20.126us         18.464us                1         20.126us         18.464us
cudnn_convolution            268.808us      53406.945us                1        268.808us      53406.945us
sum                        53874.237us        771.809us                1      53874.237us        771.809us
_th_get_device                 4.274us          1.537us                1          4.274us          1.537us
_sum                       53849.189us        762.463us                1      53849.189us        762.463us
