('batch_size', 64)
('input_channels', 16)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       388.934us      31306.817us                1        388.934us      31306.817us
_th_get_device                 6.213us          6.176us                1          6.213us          6.176us
convolution                  361.799us      31281.920us                1        361.799us      31281.920us
_th_get_device                 3.416us          3.232us                1          3.416us          3.232us
_convolution                 340.579us      31262.815us                1        340.579us      31262.815us
_th_get_device                 3.471us          3.232us                1          3.471us          3.232us
tensor                        12.856us         10.496us                1         12.856us         10.496us
cudnn_convolution            283.365us      31209.793us                1        283.365us      31209.793us
sum                        31473.509us        575.998us                1      31473.509us        575.998us
_th_get_device                 3.519us          1.600us                1          3.519us          1.600us
_sum                       31450.835us        567.007us                1      31450.835us        567.007us
