('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       400.813us       2790.016us                1        400.813us       2790.016us
_th_get_device                 9.623us          9.344us                1          9.623us          9.344us
convolution                  367.952us       2759.904us                1        367.952us       2759.904us
_th_get_device                 4.929us          4.480us                1          4.929us          4.480us
_convolution                 340.662us       2736.576us                1        340.662us       2736.576us
_th_get_device                 7.343us          4.512us                1          7.343us          4.512us
tensor                        13.111us         11.456us                1         13.111us         11.456us
cudnn_convolution            275.384us       2676.960us                1        275.384us       2676.960us
sum                         2971.342us        600.000us                1       2971.342us        600.000us
_th_get_device                 4.769us          1.600us                1          4.769us          1.600us
_sum                        2946.657us        592.000us                1       2946.657us        592.000us
