('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       308.214us       1377.248us                1        308.214us       1377.248us
_th_get_device                 7.325us          6.688us                1          7.325us          6.688us
convolution                  281.882us       1352.960us                1        281.882us       1352.960us
_th_get_device                 3.717us          3.712us                1          3.717us          3.712us
_convolution                 261.222us       1334.560us                1        261.222us       1334.560us
_th_get_device                 4.129us          3.744us                1          4.129us          3.744us
tensor                        12.842us         11.872us                1         12.842us         11.872us
cudnn_convolution            206.446us       1284.352us                1        206.446us       1284.352us
sum                         1166.064us        114.368us                1       1166.064us        114.368us
_th_get_device                 4.077us          1.600us                1          4.077us          1.600us
_sum                        1142.436us        105.664us                1       1142.436us        105.664us
