('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       863.493us       5419.296us                1        863.493us       5419.296us
_th_get_device                22.822us         22.432us                1         22.822us         22.432us
convolution                  777.929us       5339.072us                1        777.929us       5339.072us
_th_get_device                 6.149us          6.112us                1          6.149us          6.112us
_convolution                 734.850us       5301.088us                1        734.850us       5301.088us
_th_get_device                 6.091us          5.728us                1          6.091us          5.728us
tensor                        48.148us         44.352us                1         48.148us         44.352us
cudnn_convolution            569.486us       5144.544us                1        569.486us       5144.544us
sum                         5836.533us       1328.992us                1       5836.533us       1328.992us
_th_get_device                10.459us          1.600us                1         10.459us          1.600us
_sum                        5785.037us       1318.240us                1       5785.037us       1318.240us
