('batch_size', 16)
('input_channels', 8)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       655.552us       1794.112us                1        655.552us       1794.112us
_th_get_device                13.529us         13.344us                1         13.529us         13.344us
convolution                  606.710us       1749.728us                1        606.710us       1749.728us
_th_get_device                 5.687us          5.856us                1          5.687us          5.856us
_convolution                 571.478us       1719.840us                1        571.478us       1719.840us
_th_get_device                 6.054us          6.080us                1          6.054us          6.080us
tensor                        32.833us         30.656us                1         32.833us         30.656us
cudnn_convolution            462.216us       1619.456us                1        462.216us       1619.456us
sum                         1544.756us        442.176us                1       1544.756us        442.176us
_th_get_device                 6.607us          1.600us                1          6.607us          1.600us
_sum                        1505.777us        430.496us                1       1505.777us        430.496us
