('batch_size', 16)
('input_channels', 32)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.962us         11.456us                1         11.962us         11.456us
torch::autograd::GraphRoot                  28.819us         10.080us                1         28.819us         10.080us
_th_get_device                              11.519us          8.672us                1         11.519us          8.672us
SumBackward0                                62.244us         60.832us                1         62.244us         60.832us
expand                                      40.931us         39.680us                1         40.931us         39.680us
_th_get_device                               3.911us          3.968us                1          3.911us          3.968us
CudnnConvolutionBackward                   297.618us       8031.328us                1        297.618us       8031.328us
cudnn_convolution_backward                 277.653us       8015.936us                1        277.653us       8015.936us
_th_get_device                               3.511us          1.633us                1          3.511us          1.633us
_th_get_device                               3.320us          1.600us                1          3.320us          1.600us
torch::autograd::AccumulateGrad             31.318us          4.608us                1         31.318us          4.608us
torch::autograd::AccumulateGrad             13.105us          3.840us                1         13.105us          3.840us
