('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       675.520us      13816.416us                1        675.520us      13816.416us
_th_get_device                17.060us         16.800us                1         17.060us         16.800us
convolution                  619.991us      13765.984us                1        619.991us      13765.984us
_th_get_device                 7.066us          6.912us                1          7.066us          6.912us
_convolution                 581.218us      13732.800us                1        581.218us      13732.800us
_th_get_device                 7.374us          7.008us                1          7.374us          7.008us
tensor                        31.016us         29.120us                1         31.016us         29.120us
cudnn_convolution            464.687us      13627.584us                1        464.687us      13627.584us
sum                        13794.270us        691.968us                1      13794.270us        691.968us
_th_get_device                 7.812us          1.599us                1          7.812us          1.599us
_sum                       13750.629us        680.896us                1      13750.629us        680.896us
