('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       307.317us      19975.840us                1        307.317us      19975.840us
_th_get_device                 7.331us          7.264us                1          7.331us          7.264us
convolution                  282.785us      19953.184us                1        282.785us      19953.184us
_th_get_device                 3.145us          2.528us                1          3.145us          2.528us
_convolution                 263.139us      19935.520us                1        263.139us      19935.520us
_th_get_device                 3.303us          3.008us                1          3.303us          3.008us
tensor                        11.927us         10.144us                1         11.927us         10.144us
cudnn_convolution            213.832us      19889.888us                1        213.832us      19889.888us
sum                        20649.610us        999.296us                1      20649.610us        999.296us
_th_get_device                 3.319us          1.600us                1          3.319us          1.600us
_sum                       20628.529us        991.232us                1      20628.529us        991.232us
