('batch_size', 64)
('input_channels', 12)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       615.336us       3173.472us                1        615.336us       3173.472us
_th_get_device                13.790us         13.376us                1         13.790us         13.376us
convolution                  561.477us       3125.088us                1        561.477us       3125.088us
_th_get_device                 7.003us          6.784us                1          7.003us          6.784us
_convolution                 521.965us       3091.168us                1        521.965us       3091.168us
_th_get_device                 7.600us          7.328us                1          7.600us          7.328us
tensor                        32.872us         30.272us                1         32.872us         30.272us
cudnn_convolution            410.734us       2990.464us                1        410.734us       2990.464us
sum                         3148.411us        626.464us                1       3148.411us        626.464us
_th_get_device                 7.840us          1.600us                1          7.840us          1.600us
_sum                        3106.937us        614.592us                1       3106.937us        614.592us
