('batch_size', 8)
('input_channels', 12)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       346.921us       1989.568us                1        346.921us       1989.568us
_th_get_device                 7.114us          6.592us                1          7.114us          6.592us
convolution                  308.671us       1953.504us                1        308.671us       1953.504us
_th_get_device                 3.896us          3.840us                1          3.896us          3.840us
_convolution                 288.276us       1935.328us                1        288.276us       1935.328us
_th_get_device                 3.904us          3.744us                1          3.904us          3.744us
tensor                        15.508us         13.024us                1         15.508us         13.024us
cudnn_convolution            229.779us       1881.472us                1        229.779us       1881.472us
sum                         1756.565us        138.304us                1       1756.565us        138.304us
_th_get_device                 4.033us          1.600us                1          4.033us          1.600us
_sum                        1732.626us        129.568us                1       1732.626us        129.568us
