('batch_size', 64)
('input_channels', 32)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       608.303us      53509.249us                1        608.303us      53509.249us
_th_get_device                11.684us         11.712us                1         11.684us         11.712us
convolution                  561.471us      53466.881us                1        561.471us      53466.881us
_th_get_device                 5.595us          5.696us                1          5.595us          5.696us
_convolution                 525.986us      53436.319us                1        525.986us      53436.319us
_th_get_device                 6.244us          5.728us                1          6.244us          5.728us
tensor                        31.119us         29.152us                1         31.119us         29.152us
cudnn_convolution            426.654us      53345.760us                1        426.654us      53345.760us
sum                        53113.609us        243.328us                1      53113.609us        243.328us
_th_get_device                 6.134us          1.507us                1          6.134us          1.507us
_sum                       53078.516us        234.112us                1      53078.516us        234.112us
