('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       695.499us      20351.553us                1        695.499us      20351.553us
_th_get_device                11.905us         11.520us                1         11.905us         11.520us
convolution                  641.955us      20302.176us                1        641.955us      20302.176us
_th_get_device                 5.694us          5.792us                1          5.694us          5.792us
_convolution                 596.932us      20262.816us                1        596.932us      20262.816us
_th_get_device                 5.723us          5.920us                1          5.723us          5.920us
tensor                        30.429us         27.936us                1         30.429us         27.936us
cudnn_convolution            469.054us      20148.511us                1        469.054us      20148.511us
sum                        21639.148us       2020.897us                1      21639.148us       2020.897us
_th_get_device                 6.619us          1.856us                1          6.619us          1.856us
_sum                       21589.264us       2011.009us                1      21589.264us       2011.009us
