('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.199us         10.720us                1         11.199us         10.720us
torch::autograd::GraphRoot                  18.422us          6.880us                1         18.422us          6.880us
_th_get_device                               8.555us          6.528us                1          8.555us          6.528us
SumBackward0                                78.208us         73.472us                1         78.208us         73.472us
expand                                      43.034us         41.056us                1         43.034us         41.056us
_th_get_device                              16.200us         16.192us                1         16.200us         16.192us
CudnnConvolutionBackward                   424.568us      27366.272us                1        424.568us      27366.272us
cudnn_convolution_backward                 389.127us      27338.720us                1        389.127us      27338.720us
_th_get_device                               5.516us          1.568us                1          5.516us          1.568us
_th_get_device                               5.142us          1.600us                1          5.142us          1.600us
torch::autograd::AccumulateGrad             41.753us          4.641us                1         41.753us          4.641us
torch::autograd::AccumulateGrad             18.986us          3.872us                1         18.986us          3.872us
