('batch_size', 32)
('input_channels', 20)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       353.302us       5232.896us                1        353.302us       5232.896us
_th_get_device                 7.825us          7.392us                1          7.825us          7.392us
convolution                  324.491us       5206.336us                1        324.491us       5206.336us
_th_get_device                 3.952us          4.096us                1          3.952us          4.096us
_convolution                 296.927us       5181.824us                1        296.927us       5181.824us
_th_get_device                 4.326us          3.744us                1          4.326us          3.744us
tensor                        12.564us         10.848us                1         12.564us         10.848us
cudnn_convolution            239.324us       5129.600us                1        239.324us       5129.600us
sum                         5264.858us        402.848us                1       5264.858us        402.848us
_th_get_device                 4.051us          1.600us                1          4.051us          1.600us
_sum                        5238.311us        393.728us                1       5238.311us        393.728us
