('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       603.338us       1103.040us                1        603.338us       1103.040us
_th_get_device                12.205us         12.128us                1         12.205us         12.128us
convolution                  558.821us       1063.136us                1        558.821us       1063.136us
_th_get_device                 5.104us          5.184us                1          5.104us          5.184us
_convolution                 527.957us       1036.960us                1        527.957us       1036.960us
_th_get_device                 5.475us          5.536us                1          5.475us          5.536us
tensor                        29.736us         27.520us                1         29.736us         27.520us
cudnn_convolution            437.574us        955.200us                1        437.574us        955.200us
sum                          640.768us        172.320us                1        640.768us        172.320us
_th_get_device                 5.870us          1.568us                1          5.870us          1.568us
_sum                         608.551us        161.216us                1        608.551us        161.216us
