('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       416.766us      34778.848us                1        416.766us      34778.848us
_th_get_device                11.158us         10.624us                1         11.158us         10.624us
convolution                  382.097us      34746.562us                1        382.097us      34746.562us
_th_get_device                 4.275us          4.128us                1          4.275us          4.128us
_convolution                 359.709us      34727.070us                1        359.709us      34727.070us
_th_get_device                 4.501us          4.224us                1          4.501us          4.224us
tensor                        20.961us         19.840us                1         20.961us         19.840us
cudnn_convolution            286.151us      34658.624us                1        286.151us      34658.624us
sum                        34897.554us        559.807us                1      34897.554us        559.807us
_th_get_device                 4.999us          1.568us                1          4.999us          1.568us
_sum                       34868.813us        550.880us                1      34868.813us        550.880us
