('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               9.239us          9.184us                1          9.239us          9.184us
torch::autograd::GraphRoot                  29.011us          8.064us                1         29.011us          8.064us
_th_get_device                              10.220us          8.064us                1         10.220us          8.064us
SumBackward0                               144.769us        136.448us                1        144.769us        136.448us
expand                                      80.216us         78.144us                1         80.216us         78.144us
_th_get_device                               5.888us          5.664us                1          5.888us          5.664us
CudnnConvolutionBackward                   558.040us      16393.440us                1        558.040us      16393.440us
cudnn_convolution_backward                 525.132us      16368.672us                1        525.132us      16368.672us
_th_get_device                               5.660us          1.600us                1          5.660us          1.600us
_th_get_device                               5.118us          1.598us                1          5.118us          1.598us
torch::autograd::AccumulateGrad             74.089us          4.511us                1         74.089us          4.511us
torch::autograd::AccumulateGrad             19.941us          3.872us                1         19.941us          3.872us
