('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.630us         11.424us                1         11.630us         11.424us
torch::autograd::GraphRoot                  26.968us          9.600us                1         26.968us          9.600us
_th_get_device                              12.341us          8.128us                1         12.341us          8.128us
SumBackward0                                73.621us         59.296us                1         73.621us         59.296us
expand                                      39.926us         38.336us                1         39.926us         38.336us
_th_get_device                               3.699us          4.096us                1          3.699us          4.096us
CudnnConvolutionBackward                   272.430us      20042.880us                1        272.430us      20042.880us
cudnn_convolution_backward                 251.451us      20026.656us                1        251.451us      20026.656us
_th_get_device                               3.938us          1.600us                1          3.938us          1.600us
_th_get_device                               3.659us          1.631us                1          3.659us          1.631us
torch::autograd::AccumulateGrad             31.269us          4.992us                1         31.269us          4.992us
torch::autograd::AccumulateGrad             13.876us          3.904us                1         13.876us          3.904us
