('batch_size', 4)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       524.934us        786.944us                1        524.934us        786.944us
_th_get_device                10.162us          1.536us                1         10.162us          1.536us
convolution                  483.628us        780.832us                1        483.628us        780.832us
_th_get_device                 5.114us          1.536us                1          5.114us          1.536us
_convolution                 451.397us        774.528us                1        451.397us        774.528us
_th_get_device                 5.423us          1.568us                1          5.423us          1.568us
tensor                        29.238us          1.536us                1         29.238us          1.536us
cudnn_convolution            354.456us        765.184us                1        354.456us        765.184us
sum                         2403.761us       2389.376us                1       2403.761us       2389.376us
_th_get_device                 5.817us          1.536us                1          5.817us          1.536us
_sum                        2370.205us       2381.312us                1       2370.205us       2381.312us
