('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       434.318us      11947.808us                1        434.318us      11947.808us
_th_get_device                10.319us          9.952us                1         10.319us          9.952us
convolution                  398.945us      11915.520us                1        398.945us      11915.520us
_th_get_device                 4.606us          4.352us                1          4.606us          4.352us
_convolution                 374.090us      11894.080us                1        374.090us      11894.080us
_th_get_device                 5.119us          4.320us                1          5.119us          4.320us
tensor                        22.268us         20.640us                1         22.268us         20.640us
cudnn_convolution            299.141us      11825.472us                1        299.141us      11825.472us
sum                        13489.225us       1997.825us                1      13489.225us       1997.825us
_th_get_device                 4.930us          1.600us                1          4.930us          1.600us
_sum                       13462.502us       1987.360us                1      13462.502us       1987.360us
