('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       829.667us      16935.425us                1        829.667us      16935.425us
_th_get_device                14.516us         13.920us                1         14.516us         13.920us
convolution                  766.881us      16877.665us                1        766.881us      16877.665us
_th_get_device                 7.217us          7.392us                1          7.217us          7.392us
_convolution                 712.511us      16829.152us                1        712.511us      16829.152us
_th_get_device                 7.450us          7.392us                1          7.450us          7.392us
tensor                        58.199us         55.520us                1         58.199us         55.520us
cudnn_convolution            544.482us      16672.576us                1        544.482us      16672.576us
sum                        17606.781us       1542.273us                1      17606.781us       1542.273us
_th_get_device                 7.666us          1.633us                1          7.666us          1.633us
_sum                       17555.405us       1532.543us                1      17555.405us       1532.543us
