('batch_size', 16)
('input_channels', 32)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       412.093us      15347.776us                1        412.093us      15347.776us
_th_get_device                 9.169us          9.024us                1          9.169us          9.024us
convolution                  377.635us      15318.080us                1        377.635us      15318.080us
_th_get_device                 3.697us          3.776us                1          3.697us          3.776us
_convolution                 353.471us      15297.088us                1        353.471us      15297.088us
_th_get_device                 3.875us          4.064us                1          3.875us          4.064us
tensor                        22.431us         19.872us                1         22.431us         19.872us
cudnn_convolution            281.501us      15229.792us                1        281.501us      15229.792us
sum                        15113.244us        201.088us                1      15113.244us        201.088us
_th_get_device                 4.087us          1.600us                1          4.087us          1.600us
_sum                       15087.590us        192.192us                1      15087.590us        192.192us
