('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              16.665us         17.376us                1         16.665us         17.376us
torch::autograd::GraphRoot                  24.057us         10.336us                1         24.057us         10.336us
_th_get_device                              13.305us         10.752us                1         13.305us         10.752us
SumBackward0                               119.000us        114.720us                1        119.000us        114.720us
expand                                      65.797us         61.920us                1         65.797us         61.920us
_th_get_device                               9.617us          8.704us                1          9.617us          8.704us
CudnnConvolutionBackward                   648.684us      19400.096us                1        648.684us      19400.096us
cudnn_convolution_backward                 598.082us      19362.400us                1        598.082us      19362.400us
_th_get_device                              10.191us          1.598us                1         10.191us          1.598us
_th_get_device                               9.574us          1.633us                1          9.574us          1.633us
torch::autograd::AccumulateGrad             72.720us          4.704us                1         72.720us          4.704us
torch::autograd::AccumulateGrad             28.962us          3.937us                1         28.962us          3.937us
