('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       827.221us      15402.624us                1        827.221us      15402.624us
_th_get_device                33.184us         32.640us                1         33.184us         32.640us
convolution                  753.537us      15333.216us                1        753.537us      15333.216us
_th_get_device                 6.192us          6.144us                1          6.192us          6.144us
_convolution                 714.534us      15299.808us                1        714.534us      15299.808us
_th_get_device                 6.507us          6.112us                1          6.507us          6.112us
tensor                        48.130us         43.776us                1         48.130us         43.776us
cudnn_convolution            553.808us      15148.512us                1        553.808us      15148.512us
sum                        15328.033us        805.472us                1      15328.033us        805.472us
_th_get_device                 6.238us          1.504us                1          6.238us          1.504us
_sum                       15291.643us        796.320us                1      15291.643us        796.320us
