('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       397.856us      18595.104us                1        397.856us      18595.104us
_th_get_device                 7.897us          7.680us                1          7.897us          7.680us
convolution                  371.229us      18570.240us                1        371.229us      18570.240us
_th_get_device                 3.049us          2.912us                1          3.049us          2.912us
_convolution                 350.272us      18551.488us                1        350.272us      18551.488us
_th_get_device                 3.417us          2.912us                1          3.417us          2.912us
tensor                        21.349us         19.072us                1         21.349us         19.072us
cudnn_convolution            283.538us      18489.024us                1        283.538us      18489.024us
sum                        18744.417us        566.175us                1      18744.417us        566.175us
_th_get_device                 3.422us          1.600us                1          3.422us          1.600us
_sum                       18722.701us        558.016us                1      18722.701us        558.016us
