('batch_size', 8)
('input_channels', 20)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       561.284us       5198.176us                1        561.284us       5198.176us
_th_get_device                11.949us         11.968us                1         11.949us         11.968us
convolution                  519.777us       5161.056us                1        519.777us       5161.056us
_th_get_device                 5.720us          5.568us                1          5.720us          5.568us
_convolution                 486.661us       5132.928us                1        486.661us       5132.928us
_th_get_device                 5.715us          5.536us                1          5.715us          5.536us
tensor                        35.858us         33.376us                1         35.858us         33.376us
cudnn_convolution            377.623us       5032.448us                1        377.623us       5032.448us
sum                         4760.178us        160.320us                1       4760.178us        160.320us
_th_get_device                 6.238us          1.568us                1          6.238us          1.568us
_sum                        4717.653us        148.448us                1       4717.653us        148.448us
