('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       527.654us       1557.888us                1        527.654us       1557.888us
_th_get_device                10.981us         10.528us                1         10.981us         10.528us
convolution                  484.923us       1519.008us                1        484.923us       1519.008us
_th_get_device                 5.146us          5.152us                1          5.146us          5.152us
_convolution                 454.255us       1492.704us                1        454.255us       1492.704us
_th_get_device                 5.327us          4.992us                1          5.327us          4.992us
tensor                        28.014us         25.920us                1         28.014us         25.920us
cudnn_convolution            360.739us       1407.776us                1        360.739us       1407.776us
sum                         1137.227us        140.832us                1       1137.227us        140.832us
_th_get_device                 5.842us          1.600us                1          5.842us          1.600us
_sum                        1086.046us        130.016us                1       1086.046us        130.016us
