('batch_size', 8)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       580.588us       3809.408us                1        580.588us       3809.408us
_th_get_device                11.950us         12.032us                1         11.950us         12.032us
convolution                  537.365us       3770.304us                1        537.365us       3770.304us
_th_get_device                 5.656us          5.632us                1          5.656us          5.632us
_convolution                 503.630us       3741.632us                1        503.630us       3741.632us
_th_get_device                 6.023us          5.632us                1          6.023us          5.632us
tensor                        25.734us         23.584us                1         25.734us         23.584us
cudnn_convolution            404.683us       3651.904us                1        404.683us       3651.904us
sum                         3462.295us        266.080us                1       3462.295us        266.080us
_th_get_device                 6.077us          1.600us                1          6.077us          1.600us
_sum                        3424.272us        254.752us                1       3424.272us        254.752us
