('batch_size', 64)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       753.981us       2468.480us                1        753.981us       2468.480us
_th_get_device                21.419us         21.248us                1         21.419us         21.248us
convolution                  691.957us       2411.168us                1        691.957us       2411.168us
_th_get_device                 5.339us          5.120us                1          5.339us          5.120us
_convolution                 657.228us       2380.768us                1        657.228us       2380.768us
_th_get_device                 5.326us          5.120us                1          5.326us          5.120us
tensor                        41.210us         37.152us                1         41.210us         37.152us
cudnn_convolution            512.109us       2243.520us                1        512.109us       2243.520us
sum                         1946.100us        272.672us                1       1946.100us        272.672us
_th_get_device                 5.471us          1.600us                1          5.471us          1.600us
_sum                        1906.783us        262.016us                1       1906.783us        262.016us
