('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2805.070us      26520.192us                1       2805.070us      26520.192us
_th_get_device                11.978us         11.776us                1         11.978us         11.776us
convolution                 2759.540us      26479.487us                1       2759.540us      26479.487us
_th_get_device                 5.433us          5.312us                1          5.433us          5.312us
_convolution                2725.247us      26449.599us                1       2725.247us      26449.599us
_th_get_device                 5.932us          5.248us                1          5.932us          5.248us
tensor                        31.603us         29.248us                1         31.603us         29.248us
cudnn_convolution           2621.365us      26353.695us                1       2621.365us      26353.695us
sum                        25634.908us       1955.360us                1      25634.908us       1955.360us
_th_get_device                 6.567us          1.600us                1          6.567us          1.600us
_sum                       25599.677us       1946.848us                1      25599.677us       1946.848us
