('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              20.002us         19.520us                1         20.002us         19.520us
torch::autograd::GraphRoot                  22.302us          6.784us                1         22.302us          6.784us
_th_get_device                              11.215us          7.104us                1         11.215us          7.104us
SumBackward0                                82.033us         75.136us                1         82.033us         75.136us
expand                                      50.693us         47.200us                1         50.693us         47.200us
_th_get_device                               5.474us          5.472us                1          5.474us          5.472us
CudnnConvolutionBackward                   400.441us       3505.248us                1        400.441us       3505.248us
cudnn_convolution_backward                 367.637us       3479.008us                1        367.637us       3479.008us
_th_get_device                               5.527us          1.600us                1          5.527us          1.600us
_th_get_device                               5.153us          1.600us                1          5.153us          1.600us
torch::autograd::AccumulateGrad             57.956us          4.736us                1         57.956us          4.736us
torch::autograd::AccumulateGrad             23.177us          3.904us                1         23.177us          3.904us
