('batch_size', 64)
('input_channels', 16)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       732.452us      11163.424us                1        732.452us      11163.424us
_th_get_device                11.533us         11.456us                1         11.533us         11.456us
convolution                  682.569us      11118.240us                1        682.569us      11118.240us
_th_get_device                 5.351us          5.536us                1          5.351us          5.536us
_convolution                 645.293us      11085.696us                1        645.293us      11085.696us
_th_get_device                 5.763us          5.728us                1          5.763us          5.728us
tensor                        30.792us         28.096us                1         30.792us         28.096us
cudnn_convolution            521.788us      10971.296us                1        521.788us      10971.296us
sum                        11784.112us       1398.816us                1      11784.112us       1398.816us
_th_get_device                 5.840us          1.600us                1          5.840us          1.600us
_sum                       11747.905us       1377.184us                1      11747.905us       1377.184us
