('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       582.379us      31694.881us                1        582.379us      31694.881us
_th_get_device                13.177us         12.992us                1         13.177us         12.992us
convolution                  534.534us      31655.167us                1        534.534us      31655.167us
_th_get_device                 7.031us          6.784us                1          7.031us          6.784us
_convolution                 501.467us      31627.137us                1        501.467us      31627.137us
_th_get_device                 6.931us          6.656us                1          6.931us          6.656us
tensor                        27.036us         24.768us                1         27.036us         24.768us
cudnn_convolution            398.270us      31535.167us                1        398.270us      31535.167us
sum                        31790.254us        709.282us                1      31790.254us        709.282us
_th_get_device                 8.279us          1.570us                1          8.279us          1.570us
_sum                       31749.991us        701.216us                1      31749.991us        701.216us
