('batch_size', 32)
('input_channels', 4)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       592.322us       3765.696us                1        592.322us       3765.696us
_th_get_device                11.756us         11.456us                1         11.756us         11.456us
convolution                  546.211us       3724.960us                1        546.211us       3724.960us
_th_get_device                 5.550us          5.760us                1          5.550us          5.760us
_convolution                 512.399us       3696.544us                1        512.399us       3696.544us
_th_get_device                 5.832us          5.696us                1          5.832us          5.696us
tensor                        25.256us         22.560us                1         25.256us         22.560us
cudnn_convolution            413.900us       3606.784us                1        413.900us       3606.784us
sum                         3892.976us        753.088us                1       3892.976us        753.088us
_th_get_device                 6.427us          1.568us                1          6.427us          1.568us
_sum                        3856.603us        741.696us                1       3856.603us        741.696us
