('batch_size', 8)
('input_channels', 32)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       362.087us        710.368us                1        362.087us        710.368us
_th_get_device                 7.331us          7.200us                1          7.331us          7.200us
convolution                  331.958us        675.328us                1        331.958us        675.328us
_th_get_device                 4.421us          4.928us                1          4.421us          4.928us
_convolution                 306.592us        652.992us                1        306.592us        652.992us
_th_get_device                 4.283us          3.936us                1          4.283us          3.936us
tensor                        16.408us         14.848us                1         16.408us         14.848us
cudnn_convolution            242.845us        594.240us                1        242.845us        594.240us
sum                          452.263us        122.368us                1        452.263us        122.368us
_th_get_device                 4.264us          1.600us                1          4.264us          1.600us
_sum                         428.750us        113.120us                1        428.750us        113.120us
