('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       550.813us       4778.624us                1        550.813us       4778.624us
_th_get_device                 9.654us          9.920us                1          9.654us          9.920us
convolution                  509.400us       4741.600us                1        509.400us       4741.600us
_th_get_device                 5.742us          5.792us                1          5.742us          5.792us
_convolution                 475.193us       4712.352us                1        475.193us       4712.352us
_th_get_device                 6.046us          5.696us                1          6.046us          5.696us
tensor                        29.901us         27.584us                1         29.901us         27.584us
cudnn_convolution            366.380us       4611.808us                1        366.380us       4611.808us
sum                         5297.591us       1099.872us                1       5297.591us       1099.872us
_th_get_device                 6.328us          1.600us                1          6.328us          1.600us
_sum                        5254.156us       1088.384us                1       5254.156us       1088.384us
