('batch_size', 64)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.548us         12.736us                1         13.548us         12.736us
torch::autograd::GraphRoot                  29.777us          9.408us                1         29.777us          9.408us
_th_get_device                              12.261us          9.216us                1         12.261us          9.216us
SumBackward0                                67.270us         61.984us                1         67.270us         61.984us
expand                                      42.107us         40.896us                1         42.107us         40.896us
_th_get_device                               3.851us          4.064us                1          3.851us          4.064us
CudnnConvolutionBackward                   350.091us      31530.688us                1        350.091us      31530.688us
cudnn_convolution_backward                 332.459us      31517.823us                1        332.459us      31517.823us
_th_get_device                               4.099us          1.602us                1          4.099us          1.602us
_th_get_device                               3.993us          1.663us                1          3.993us          1.663us
torch::autograd::AccumulateGrad             42.909us          4.868us                1         42.909us          4.868us
torch::autograd::AccumulateGrad             13.829us          3.841us                1         13.829us          3.841us
