('batch_size', 96)
('input_channels', 32)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       773.341us       5124.288us                1        773.341us       5124.288us
_th_get_device                15.170us         14.592us                1         15.170us         14.592us
convolution                  715.626us       5072.704us                1        715.626us       5072.704us
_th_get_device                 7.031us          6.752us                1          7.031us          6.752us
_convolution                 676.874us       5039.616us                1        676.874us       5039.616us
_th_get_device                 7.011us          6.816us                1          7.011us          6.816us
tensor                        64.664us         60.832us                1         64.664us         60.832us
cudnn_convolution            506.348us       4879.104us                1        506.348us       4879.104us
sum                         4927.980us        624.864us                1       4927.980us        624.864us
_th_get_device                 7.884us          1.504us                1          7.884us          1.504us
_sum                        4882.103us        613.664us                1       4882.103us        613.664us
