('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       636.365us      15455.552us                1        636.365us      15455.552us
_th_get_device                12.209us         12.064us                1         12.209us         12.064us
convolution                  587.504us      15411.168us                1        587.504us      15411.168us
_th_get_device                 5.812us          5.984us                1          5.812us          5.984us
_convolution                 554.864us      15384.000us                1        554.864us      15384.000us
_th_get_device                 6.163us          5.952us                1          6.163us          5.952us
tensor                        30.681us         28.128us                1         30.681us         28.128us
cudnn_convolution            428.854us      15266.944us                1        428.854us      15266.944us
sum                        15811.131us       1025.569us                1      15811.131us       1025.569us
_th_get_device                 6.162us          1.568us                1          6.162us          1.568us
_sum                       15779.419us       1015.904us                1      15779.419us       1015.904us
