('batch_size', 16)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               9.545us          9.152us                1          9.545us          9.152us
torch::autograd::GraphRoot                  27.158us          8.480us                1         27.158us          8.480us
_th_get_device                              11.286us          8.960us                1         11.286us          8.960us
SumBackward0                                80.596us         75.104us                1         80.596us         75.104us
expand                                      47.224us         45.088us                1         47.224us         45.088us
_th_get_device                               5.947us          6.304us                1          5.947us          6.304us
CudnnConvolutionBackward                   374.365us       6879.296us                1        374.365us       6879.296us
cudnn_convolution_backward                 329.602us       6841.248us                1        329.602us       6841.248us
_th_get_device                               5.797us          1.600us                1          5.797us          1.600us
_th_get_device                               5.605us          1.600us                1          5.605us          1.600us
torch::autograd::AccumulateGrad             83.685us          7.680us                1         83.685us          7.680us
clone                                       64.893us          4.512us                1         64.893us          4.512us
torch::autograd::AccumulateGrad             40.490us          7.136us                1         40.490us          7.136us
clone                                       25.334us          3.904us                1         25.334us          3.904us
