('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.577us         12.032us                1         12.577us         12.032us
torch::autograd::GraphRoot                  27.663us          9.216us                1         27.663us          9.216us
_th_get_device                              11.866us          9.984us                1         11.866us          9.984us
SumBackward0                                63.146us         58.016us                1         63.146us         58.016us
expand                                      39.268us         38.240us                1         39.268us         38.240us
_th_get_device                               4.291us          4.064us                1          4.291us          4.064us
CudnnConvolutionBackward                   258.758us       1840.256us                1        258.758us       1840.256us
cudnn_convolution_backward                 237.024us       1822.656us                1        237.024us       1822.656us
_th_get_device                               3.514us          1.600us                1          3.514us          1.600us
_th_get_device                               3.316us          1.600us                1          3.316us          1.600us
torch::autograd::AccumulateGrad             31.148us          4.512us                1         31.148us          4.512us
torch::autograd::AccumulateGrad             12.154us          3.872us                1         12.154us          3.872us
