('batch_size', 16)
('input_channels', 32)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       485.457us       1085.600us                1        485.457us       1085.600us
_th_get_device                 9.888us          9.568us                1          9.888us          9.568us
convolution                  449.445us       1053.184us                1        449.445us       1053.184us
_th_get_device                 4.241us          3.904us                1          4.241us          3.904us
_convolution                 423.677us       1030.304us                1        423.677us       1030.304us
_th_get_device                 4.576us          4.064us                1          4.576us          4.064us
tensor                        24.032us         22.304us                1         24.032us         22.304us
cudnn_convolution            343.354us        955.392us                1        343.354us        955.392us
sum                          722.690us        148.928us                1        722.690us        148.928us
_th_get_device                 4.778us          1.600us                1          4.778us          1.600us
_sum                         693.918us        139.264us                1        693.918us        139.264us
