('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              16.979us         16.288us                1         16.979us         16.288us
torch::autograd::GraphRoot                  27.951us          6.976us                1         27.951us          6.976us
_th_get_device                              10.757us          8.288us                1         10.757us          8.288us
SumBackward0                                88.257us         84.192us                1         88.257us         84.192us
expand                                      49.159us         47.264us                1         49.159us         47.264us
_th_get_device                               4.224us          4.064us                1          4.224us          4.064us
CudnnConvolutionBackward                   363.985us      31044.159us                1        363.985us      31044.159us
cudnn_convolution_backward                 339.485us      31024.320us                1        339.485us      31024.320us
_th_get_device                               4.371us          1.535us                1          4.371us          1.535us
_th_get_device                               3.995us          1.537us                1          3.995us          1.537us
torch::autograd::AccumulateGrad             39.327us          4.192us                1         39.327us          4.192us
torch::autograd::AccumulateGrad             17.110us          3.614us                1         17.110us          3.614us
