('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.536us         12.096us                1         12.536us         12.096us
torch::autograd::GraphRoot                  27.448us          9.536us                1         27.448us          9.536us
_th_get_device                              20.279us         18.304us                1         20.279us         18.304us
SumBackward0                               109.606us        100.736us                1        109.606us        100.736us
expand                                      69.437us         67.168us                1         69.437us         67.168us
_th_get_device                              15.798us         15.616us                1         15.798us         15.616us
CudnnConvolutionBackward                   447.956us      14797.088us                1        447.956us      14797.088us
cudnn_convolution_backward                 412.145us      14769.760us                1        412.145us      14769.760us
_th_get_device                               6.150us          1.632us                1          6.150us          1.632us
_th_get_device                               5.840us          1.633us                1          5.840us          1.633us
torch::autograd::AccumulateGrad             45.203us          4.512us                1         45.203us          4.512us
torch::autograd::AccumulateGrad             19.844us          3.903us                1         19.844us          3.903us
