('batch_size', 64)
('input_channels', 32)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       587.100us       4400.896us                1        587.100us       4400.896us
_th_get_device                11.998us         11.968us                1         11.998us         11.968us
convolution                  539.966us       4358.240us                1        539.966us       4358.240us
_th_get_device                 5.585us          5.760us                1          5.585us          5.760us
_convolution                 504.129us       4327.712us                1        504.129us       4327.712us
_th_get_device                 5.860us          5.792us                1          5.860us          5.792us
tensor                        34.876us         32.416us                1         34.876us         32.416us
cudnn_convolution            403.501us       4236.224us                1        403.501us       4236.224us
sum                         4518.326us        737.696us                1       4518.326us        737.696us
_th_get_device                 6.020us          1.568us                1          6.020us          1.568us
_sum                        4480.295us        726.560us                1       4480.295us        726.560us
