('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       732.002us      31792.577us                1        732.002us      31792.577us
_th_get_device                12.784us         12.544us                1         12.784us         12.544us
convolution                  687.726us      31756.609us                1        687.726us      31756.609us
_th_get_device                11.626us          6.944us                1         11.626us          6.944us
_convolution                 646.344us      31721.473us                1        646.344us      31721.473us
_th_get_device                 7.012us          6.752us                1          7.012us          6.752us
tensor                        49.861us         45.792us                1         49.861us         45.792us
cudnn_convolution            514.763us      31600.801us                1        514.763us      31600.801us
sum                        31748.256us        728.767us                1      31748.256us        728.767us
_th_get_device                 8.147us          1.602us                1          8.147us          1.602us
_sum                       31702.497us        719.070us                1      31702.497us        719.070us
