('batch_size', 16)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       648.530us       1470.720us                1        648.530us       1470.720us
_th_get_device                11.034us         10.912us                1         11.034us         10.912us
convolution                  602.765us       1429.920us                1        602.765us       1429.920us
_th_get_device                 5.251us          5.120us                1          5.251us          5.120us
_convolution                 569.955us       1401.472us                1        569.955us       1401.472us
_th_get_device                 5.442us          5.088us                1          5.442us          5.088us
tensor                        31.434us         29.504us                1         31.434us         29.504us
cudnn_convolution            462.154us       1302.048us                1        462.154us       1302.048us
sum                         1079.366us        294.848us                1       1079.366us        294.848us
_th_get_device                 5.892us          1.600us                1          5.892us          1.600us
_sum                        1043.555us        283.488us                1       1043.555us        283.488us
