('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       570.554us       1154.624us                1        570.554us       1154.624us
_th_get_device                13.206us         13.376us                1         13.206us         13.376us
convolution                  523.985us       1112.640us                1        523.985us       1112.640us
_th_get_device                 5.699us          5.824us                1          5.699us          5.824us
_convolution                 487.963us       1081.408us                1        487.963us       1081.408us
_th_get_device                 6.450us          7.904us                1          6.450us          7.904us
tensor                        26.650us         24.000us                1         26.650us         24.000us
cudnn_convolution            384.896us        986.752us                1        384.896us        986.752us
sum                          742.200us        192.032us                1        742.200us        192.032us
_th_get_device                 6.390us          1.600us                1          6.390us          1.600us
_sum                         707.643us        180.928us                1        707.643us        180.928us
