('batch_size', 64)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       596.792us      56946.273us                1        596.792us      56946.273us
_th_get_device                13.195us         12.896us                1         13.195us         12.896us
convolution                  538.129us      56892.095us                1        538.129us      56892.095us
_th_get_device                 6.164us          5.696us                1          6.164us          5.696us
_convolution                 498.960us      56857.730us                1        498.960us      56857.730us
_th_get_device                 6.058us          5.856us                1          6.058us          5.856us
tensor                        25.460us         24.064us                1         25.460us         24.064us
cudnn_convolution            396.249us      56762.750us                1        396.249us      56762.750us
sum                        57632.856us       1318.111us                1      57632.856us       1318.111us
_th_get_device                 6.432us          1.537us                1          6.432us          1.537us
_sum                       57594.207us       1307.167us                1      57594.207us       1307.167us
