('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               9.156us          8.896us                1          9.156us          8.896us
torch::autograd::GraphRoot                  35.189us          8.736us                1         35.189us          8.736us
_th_get_device                              10.026us          7.488us                1         10.026us          7.488us
SumBackward0                               106.241us         97.472us                1        106.241us         97.472us
expand                                      66.329us         65.344us                1         66.329us         65.344us
_th_get_device                               7.752us          7.264us                1          7.752us          7.264us
CudnnConvolutionBackward                   510.124us      31327.968us                1        510.124us      31327.968us
cudnn_convolution_backward                 478.357us      31305.535us                1        478.357us      31305.535us
_th_get_device                               7.335us          1.633us                1          7.335us          1.633us
_th_get_device                               6.862us          1.568us                1          6.862us          1.568us
torch::autograd::AccumulateGrad             58.961us          4.736us                1         58.961us          4.736us
torch::autograd::AccumulateGrad             34.378us          3.775us                1         34.378us          3.775us
