('batch_size', 32)
('input_channels', 12)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       602.762us      12729.536us                1        602.762us      12729.536us
_th_get_device                12.851us         12.544us                1         12.851us         12.544us
convolution                  558.008us      12689.568us                1        558.008us      12689.568us
_th_get_device                 5.657us          6.048us                1          5.657us          6.048us
_convolution                 522.235us      12658.496us                1        522.235us      12658.496us
_th_get_device                 6.020us          6.272us                1          6.020us          6.272us
tensor                        29.106us         26.688us                1         29.106us         26.688us
cudnn_convolution            421.833us      12567.136us                1        421.833us      12567.136us
sum                        12493.315us        399.808us                1      12493.315us        399.808us
_th_get_device                 6.110us          1.632us                1          6.110us          1.632us
_sum                       12455.967us        388.064us                1      12455.967us        388.064us
