('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.870us         10.816us                1         11.870us         10.816us
torch::autograd::GraphRoot                  25.359us          8.928us                1         25.359us          8.928us
_th_get_device                              11.131us          9.152us                1         11.131us          9.152us
SumBackward0                                94.813us         85.568us                1         94.813us         85.568us
expand                                      60.359us         58.208us                1         60.359us         58.208us
_th_get_device                               6.359us          6.240us                1          6.359us          6.240us
CudnnConvolutionBackward                   401.521us       1502.048us                1        401.521us       1502.048us
cudnn_convolution_backward                 373.773us       1482.944us                1        373.773us       1482.944us
_th_get_device                               6.181us          1.536us                1          6.181us          1.536us
_th_get_device                               6.487us          1.536us                1          6.487us          1.536us
torch::autograd::AccumulateGrad             44.964us          4.224us                1         44.964us          4.224us
torch::autograd::AccumulateGrad             48.991us          3.616us                1         48.991us          3.616us
