('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               8.363us          8.064us                1          8.363us          8.064us
torch::autograd::GraphRoot                  19.190us          6.304us                1         19.190us          6.304us
_th_get_device                              14.716us         12.896us                1         14.716us         12.896us
SumBackward0                                48.334us         45.344us                1         48.334us         45.344us
expand                                      29.164us         27.808us                1         29.164us         27.808us
_th_get_device                               3.461us          3.776us                1          3.461us          3.776us
CudnnConvolutionBackward                   267.775us      26997.919us                1        267.775us      26997.919us
cudnn_convolution_backward                 248.342us      26982.719us                1        248.342us      26982.719us
_th_get_device                               3.801us          1.921us                1          3.801us          1.921us
_th_get_device                               3.579us          1.570us                1          3.579us          1.570us
torch::autograd::AccumulateGrad             39.813us          4.511us                1         39.813us          4.511us
torch::autograd::AccumulateGrad             12.241us          3.872us                1         12.241us          3.872us
