('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       749.566us      14120.000us                1        749.566us      14120.000us
_th_get_device                13.348us         12.992us                1         13.348us         12.992us
convolution                  691.539us      14067.072us                1        691.539us      14067.072us
_th_get_device                 5.810us          5.856us                1          5.810us          5.856us
_convolution                 656.650us      14037.248us                1        656.650us      14037.248us
_th_get_device                10.560us          6.176us                1         10.560us          6.176us
tensor                        42.378us         38.368us                1         42.378us         38.368us
cudnn_convolution            525.355us      13914.752us                1        525.355us      13914.752us
sum                        14110.816us        784.288us                1      14110.816us        784.288us
_th_get_device                 6.758us          1.632us                1          6.758us          1.632us
_sum                       14065.484us        769.312us                1      14065.484us        769.312us
