('batch_size', 16)
('input_channels', 4)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       672.085us       1516.928us                1        672.085us       1516.928us
_th_get_device                17.361us         16.544us                1         17.361us         16.544us
convolution                  620.855us       1458.208us                1        620.855us       1458.208us
_th_get_device                 6.432us          5.664us                1          6.432us          5.664us
_convolution                 585.500us       1428.160us                1        585.500us       1428.160us
_th_get_device                 6.195us          5.664us                1          6.195us          5.664us
tensor                        36.294us         34.144us                1         36.294us         34.144us
cudnn_convolution            462.969us       1313.376us                1        462.969us       1313.376us
sum                         1044.600us        232.224us                1       1044.600us        232.224us
_th_get_device                 9.711us          1.568us                1          9.711us          1.568us
_sum                        1002.401us        220.416us                1       1002.401us        220.416us
