('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.273us         12.608us                1         13.273us         12.608us
torch::autograd::GraphRoot                  53.163us         10.496us                1         53.163us         10.496us
_th_get_device                              19.500us         17.632us                1         19.500us         17.632us
SumBackward0                               123.522us        108.960us                1        123.522us        108.960us
expand                                      74.572us         73.088us                1         74.572us         73.088us
_th_get_device                               7.742us          7.456us                1          7.742us          7.456us
CudnnConvolutionBackward                   483.678us      22192.832us                1        483.678us      22192.832us
cudnn_convolution_backward                 448.893us      22168.896us                1        448.893us      22168.896us
_th_get_device                               7.782us          1.537us                1          7.782us          1.537us
_th_get_device                               7.014us          1.503us                1          7.014us          1.503us
torch::autograd::AccumulateGrad             51.778us          4.288us                1         51.778us          4.288us
torch::autograd::AccumulateGrad             35.813us          3.584us                1         35.813us          3.584us
