('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.375us         13.216us                1         13.375us         13.216us
torch::autograd::GraphRoot                  35.610us          9.760us                1         35.610us          9.760us
_th_get_device                              12.231us         10.240us                1         12.231us         10.240us
SumBackward0                               128.489us        115.520us                1        128.489us        115.520us
expand                                      68.206us         70.560us                1         68.206us         70.560us
_th_get_device                               5.523us          5.344us                1          5.523us          5.344us
CudnnConvolutionBackward                   439.514us      19747.999us                1        439.514us      19747.999us
cudnn_convolution_backward                 409.919us      19726.719us                1        409.919us      19726.719us
_th_get_device                               5.719us          1.600us                1          5.719us          1.600us
_th_get_device                               5.046us          1.631us                1          5.046us          1.631us
torch::autograd::AccumulateGrad             42.712us          4.608us                1         42.712us          4.608us
torch::autograd::AccumulateGrad             19.286us          3.935us                1         19.286us          3.935us
