('batch_size', 8)
('input_channels', 12)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              19.831us         19.488us                1         19.831us         19.488us
torch::autograd::GraphRoot                  51.052us         23.424us                1         51.052us         23.424us
_th_get_device                              16.350us         12.480us                1         16.350us         12.480us
SumBackward0                               122.083us        107.616us                1        122.083us        107.616us
expand                                      71.725us         68.288us                1         71.725us         68.288us
_th_get_device                               5.551us          5.600us                1          5.551us          5.600us
CudnnConvolutionBackward                   692.583us       3152.224us                1        692.583us       3152.224us
cudnn_convolution_backward                 647.098us       3115.328us                1        647.098us       3115.328us
_th_get_device                               5.655us          1.600us                1          5.655us          1.600us
_th_get_device                               5.308us          1.600us                1          5.308us          1.600us
torch::autograd::AccumulateGrad             82.843us          4.640us                1         82.843us          4.640us
torch::autograd::AccumulateGrad             19.972us          3.840us                1         19.972us          3.840us
