('batch_size', 96)
('input_channels', 32)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.060us         11.616us                1         12.060us         11.616us
torch::autograd::GraphRoot                  28.816us          9.280us                1         28.816us          9.280us
_th_get_device                              12.788us          8.992us                1         12.788us          8.992us
SumBackward0                               108.671us         98.176us                1        108.671us         98.176us
expand                                      66.774us         63.136us                1         66.774us         63.136us
_th_get_device                               5.525us          5.568us                1          5.525us          5.568us
CudnnConvolutionBackward                   451.663us      45763.968us                1        451.663us      45763.968us
cudnn_convolution_backward                 421.733us      45742.110us                1        421.733us      45742.110us
_th_get_device                               5.575us          1.534us                1          5.575us          1.534us
_th_get_device                               5.238us          1.568us                1          5.238us          1.568us
torch::autograd::AccumulateGrad             50.246us          4.288us                1         50.246us          4.288us
torch::autograd::AccumulateGrad             29.367us          3.616us                1         29.367us          3.616us
