('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               9.481us          9.344us                1          9.481us          9.344us
torch::autograd::GraphRoot                  24.865us          8.928us                1         24.865us          8.928us
_th_get_device                              10.404us          8.544us                1         10.404us          8.544us
SumBackward0                                67.539us         62.208us                1         67.539us         62.208us
expand                                      39.899us         38.592us                1         39.899us         38.592us
_th_get_device                               3.685us          3.744us                1          3.685us          3.744us
CudnnConvolutionBackward                   357.687us      40027.743us                1        357.687us      40027.743us
cudnn_convolution_backward                 335.894us      40011.138us                1        335.894us      40011.138us
_th_get_device                               4.317us          1.759us                1          4.317us          1.759us
_th_get_device                               3.596us          1.598us                1          3.596us          1.598us
torch::autograd::AccumulateGrad             57.085us          5.089us                1         57.085us          5.089us
torch::autograd::AccumulateGrad             16.745us          3.872us                1         16.745us          3.872us
