('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               9.262us          9.184us                1          9.262us          9.184us
torch::autograd::GraphRoot                  22.246us          8.096us                1         22.246us          8.096us
_th_get_device                               9.962us          8.256us                1          9.962us          8.256us
SumBackward0                                80.721us         78.432us                1         80.721us         78.432us
expand                                      56.586us         55.232us                1         56.586us         55.232us
_th_get_device                               6.337us          6.368us                1          6.337us          6.368us
CudnnConvolutionBackward                   339.198us      19123.295us                1        339.198us      19123.295us
cudnn_convolution_backward                 306.846us      19097.665us                1        306.846us      19097.665us
_th_get_device                               6.115us          1.600us                1          6.115us          1.600us
_th_get_device                               6.249us          1.600us                1          6.249us          1.600us
torch::autograd::AccumulateGrad             41.217us          4.576us                1         41.217us          4.576us
torch::autograd::AccumulateGrad             19.278us          3.872us                1         19.278us          3.872us
