('batch_size', 8)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       389.635us       2307.200us                1        389.635us       2307.200us
_th_get_device                 8.500us          8.384us                1          8.500us          8.384us
convolution                  361.182us       2280.896us                1        361.182us       2280.896us
_th_get_device                 3.926us          3.744us                1          3.926us          3.744us
_convolution                 338.624us       2261.280us                1        338.624us       2261.280us
_th_get_device                 3.999us          3.328us                1          3.999us          3.328us
tensor                        14.969us         12.832us                1         14.969us         12.832us
cudnn_convolution            281.785us       2209.184us                1        281.785us       2209.184us
sum                         2128.956us        229.184us                1       2128.956us        229.184us
_th_get_device                 4.243us          1.600us                1          4.243us          1.600us
_sum                        2105.436us        220.544us                1       2105.436us        220.544us
